143,4616163,0
144,4616163,0
145,4616163,0
146,4616163,0
147,4616163,0
148,4663663,2500
149,4616163,0
150,4616163,0
151,4616163,0
152,4616163,0
153,4616163,0
154,4616163,0
155,4616163,0
156,4616163,0
157,4616163,0
158,4616163,0
159,4616163,0
160,4616163,0
161,4616163,0
162,4616163,0
163,4616163,0
164,4616163,0
165,4616163,0
166,4616163,0
167,4616163,0
168,4616163,0
169,4616163,0
170,4616163,0
171,4663663,2500
172,4616163,0
173,4616163,0
174,4616163,0
175,4616163,0
176,4616163,0
177,4616163,0
178,4616163,0
179,4616163,0
180,4616163,0
181,4616163,0
182,4616163,0
183,4616163,0
184,4663663,2500
185,4616163,0
186,4616163,0
187,4616163,0
188,4616163,0
189,4616163,0
190,4616163,0
191,4663663,2500
192,4616163,0
193,4616163,0
194,4616163,0
195,4616163,0
196,4616163,0
197,4616163,0
198,4616163,0
199,4616163,0
200,4616163,0
201,4616163,0
202,4616163,0
203,4616163,0
204,4616163,0
205,4616163,0
206,4616163,0
207,4616163,0
208,4616163,0
209,4616163,0
210,4616163,0
211,4616163,0
212,4616163,0
213,4616163,0
214,4616163,0
215,4616163,0
216,4616163,0
217,4616163,0
218,4616163,0
219,4616163,0
220,4616163,0
221,4616163,0
222,4616163,0
223,4616163,0
224,4616163,0
225,4616163,0
226,4616163,0
227,4616163,0
228,4616163,0
229,4616163,0
230,4616163,0
231,4663663,2500
232,4616163,0
233,4616163,0
234,4616163,0
235,4616163,0
236,4616163,0
237,4616163,0
238,4616163,0
239,4616163,0
240,4616163,0
241,4616163,0
242,4616163,0
243,4616163,0
244,4616163,0
245,4616163,0
246,4616163,0
247,4616163,0
248,4663663,2500
249,4616163,0
250,4616163,0
251,4616163,0
252,4616163,0
253,4616163,0
254,4663663,2500
255,4616163,0
256,4616163,0
257,4616163,0
258,4663663,2500
259,4616163,0
260,4616163,0
261,4616163,0
262,4616163,0
263,4616163,0
264,4663663,2500
265,4616163,0
266,4616163,0
267,4616163,0
268,4616163,0
269,4616163,0
270,4616163,0
271,4616163,0
272,4616163,0
273,4616163,0
274,4616163,0
275,4616163,0
276,4616163,0
277,4616163,0
278,4616163,0
279,4616163,0
280,4616163,0
281,4616163,0
282,4616163,0
283,4616163,0
284,4616163,0
285,4616163,0
286,4616163,0
287,4616163,0
288,4616163,0
289,4616163,0
290,4616163,0
291,4616163,0
292,4616163,0
293,4616163,0
294,4616163,0
295,4616163,0
296,4616163,0
297,4616163,0
298,4616163,0
299,4616163,0
300,4616163,0
301,4616163,0
302,4616163,0
303,4616163,0
304,4616163,0
305,4616163,0
306,4616163,0
307,4616163,0
308,4663663,2500
309,4616163,0
310,4616163,0
311,4616163,0
312,4616163,0
313,4616163,0
314,4616163,0
315,4663663,2500
316,4616163,0
317,4616163,0
318,4616163,0
319,4616163,0
320,4616163,0
321,4616163,0
322,4616163,0
323,4616163,0
324,4616163,0
325,4616163,0
326,4616163,0
327,4616163,0
328,4663663,2500
329,4616163,0
330,4616163,0
331,4616163,0
332,4616163,0
333,4616163,0
334,4616163,0
335,4616163,0
336,4663663,2500
337,4616163,0
338,4616163,0
339,4616163,0
340,4616163,0
341,4616163,0
342,4616163,0
343,4616163,0
344,4616163,0
345,4616163,0
346,4616163,0
347,4616163,0
348,4616163,0
349,4616163,0
350,4616163,0
351,4616163,0
352,4616163,0
353,4616163,0
354,4616163,0
355,4616163,0
356,4616163,0
357,4616163,0
358,4616163,0
359,4616163,0
360,4616163,0
361,4616163,0
362,4616163,0
363,4616163,0
364,4616163,0
365,4616163,0
366,4616163,0
367,4616163,0
368,4616163,0
369,4616163,0
370,4616163,0
371,4616163,0
372,4616163,0
373,4616163,0
374,4616163,0
375,4616163,0
376,4616163,0
377,4616163,0
378,4616163,0
379,4616163,0
380,4616163,0
381,4616163,0
382,4616163,0
383,4616163,0
384,4616163,0
385,4616163,0
386,4616163,0
387,4616163,0
388,4616163,0
389,4616163,0
390,4616163,0
391,4616163,0
392,4663663,2500
393,4616163,0
394,4616163,0
395,4616163,0
396,4616163,0
397,4616163,0
398,4616163,0
399,4616163,0
400,4616163,0
401,4616163,0
402,4616163,0
403,4616163,0
404,4616163,0
405,4616163,0
406,4616163,0
407,4616163,0
408,4616163,0
409,4616163,0
410,4616163,0
411,4616163,0
412,4616163,0
413,4616163,0
414,4616163,0
415,4616163,0
416,4616163,0
417,4616163,0
418,4616163,0
419,4616163,0
420,4616163,0
421,4616163,0
422,4616163,0
423,4616163,0
424,4616163,0
425,4616163,0
426,4616163,0
427,4616163,0
428,4616163,0
429,4616163,0
430,4616163,0
431,4616163,0
432,4616163,0
433,4616163,0
434,4616163,0
435,4616163,0
436,4663663,2500
437,4616163,0
438,4616163,0
439,4616163,0
440,4616163,0
441,4616163,0
442,4616163,0
443,4616163,0
444,4616163,0
445,4616163,0
446,4616163,0
447,4616163,0
448,4616163,0
449,4616163,0
450,4616163,0
451,4616163,0
452,4616163,0
453,4616163,0
454,4616163,0
455,4616163,0
456,4616163,0
457,4616163,0
458,4616163,0
459,4616163,0
460,4616163,0
461,4616163,0
462,4616163,0
463,4616163,0
464,4616163,0
465,4616163,0
466,4616163,0
467,4616163,0
468,4616163,0
469,4616163,0
470,4616163,0
471,4663663,2500
472,4616163,0
473,4616163,0
474,4616163,0
475,4616163,0
476,4616163,0
477,4616163,0
478,4616163,0
479,4616163,0
480,4616163,0
481,4616163,0
482,4616163,0
483,4616163,0
484,4616163,0
485,4616163,0
486,4616163,0
487,4616163,0
488,4616163,0
489,4616163,0
490,4616163,0
491,4616163,0
492,4616163,0
493,4616163,0
494,4616163,0
495,4616163,0
496,4616163,0
497,4616163,0
498,4616163,0
499,4616163,0
500,4663663,2500
501,4616163,0
502,4616163,0
503,4616163,0
504,4616163,0
505,4616163,0
506,4616163,0
507,4616163,0
508,4616163,0
509,4616163,0
510,4616163,0
511,4616163,0
512,4616163,0
513,4616163,0
514,4616163,0
515,4616163,0
516,4616163,0
517,4616163,0
518,4616163,0
519,4616163,0
520,4616163,0
521,4616163,0
522,4616163,0
523,4616163,0
524,4616163,0
525,4616163,0
526,4616163,0
527,4616163,0
528,4616163,0
529,4616163,0
530,4616163,0
531,4616163,0
532,4616163,0
533,4616163,0
534,4616163,0
535,4616163,0
536,4616163,0
537,4616163,0
538,4663663,2500
539,4616163,0
540,4663663,2500
541,4616163,0
542,4616163,0
543,4616163,0
544,4616163,0
545,4616163,0
546,4616163,0
547,4616163,0
548,4616163,0
549,4616163,0
550,4616163,0
551,4616163,0
552,4616163,0
553,4616163,0
554,4616163,0
555,4616163,0
556,4616163,0
557,4616163,0
558,4616163,0
559,4616163,0
560,4616163,0
561,4616163,0
562,4616163,0
563,4616163,0
564,4616163,0
565,4616163,0
566,4616163,0
567,4616163,0
568,4616163,0
569,4616163,0
570,4616163,0
571,4616163,0
572,4616163,0
573,4616163,0
574,4616163,0
575,4616163,0
576,4663663,2500
577,4616163,0
578,4616163,0
579,4616163,0
580,4616163,0
581,4616163,0
582,4616163,0
583,4616163,0
584,4616163,0
585,4616163,0
586,4616163,0
587,4616163,0
588,4616163,0
589,4616163,0
590,4663663,2500
591,4616163,0
592,4616163,0
593,4616163,0
594,4616163,0
595,4616163,0
596,4616163,0
597,4616163,0
598,4616163,0
599,4616163,0
600,4616163,0
601,4616163,0
602,4616163,0
603,4616163,0
604,4616163,0
605,4663663,2500
606,4616163,0
607,4616163,0
608,4616163,0
609,4616163,0
610,4616163,0
611,4616163,0
612,4616163,0
613,4616163,0
614,4616163,0
615,4616163,0
616,4616163,0
617,4616163,0
618,4616163,0
619,4616163,0
620,4616163,0
621,4616163,0
622,4616163,0
623,4616163,0
624,4616163,0
625,4616163,0
626,4616163,0
627,4616163,0
628,4616163,0
629,4616163,0
630,4616163,0
631,4616163,0
632,4616163,0
633,4616163,0
634,4616163,0
635,4616163,0
636,4616163,0
637,4616163,0
638,4616163,0
639,4616163,0
640,4616163,0
641,4616163,0
642,4616163,0
643,4616163,0
644,4616163,0
645,4616163,0
646,4616163,0
647,4616163,0
648,4663663,2500
649,4616163,0
650,4616163,0
651,4616163,0
652,4663663,2500
653,4616163,0
654,4616163,0
655,4616163,0
656,4616163,0
657,4616163,0
658,4616163,0
659,4616163,0
660,4616163,0
661,4616163,0
662,4616163,0
663,4616163,0
664,4616163,0
665,4616163,0
666,4616163,0
667,4616163,0
668,4616163,0
669,4616163,0
670,4616163,0
671,4616163,0
672,4616163,0
673,4616163,0
674,4616163,0
675,4616163,0
676,4616163,0
677,4616163,0
678,4616163,0
679,4616163,0
680,4616163,0
681,4616163,0
682,4616163,0
683,4616163,0
684,4616163,0
685,4616163,0
686,4616163,0
687,4616163,0
688,4616163,0
689,4616163,0
690,4616163,0
691,4663663,2500
692,4616163,0
693,4616163,0
694,4616163,0
695,4616163,0
696,4616163,0
697,4616163,0
698,4616163,0
699,4616163,0
700,4663663,2500
701,4616163,0
702,4616163,0
703,4616163,0
704,4616163,0
705,4616163,0
706,4616163,0
707,4616163,0
708,4616163,0
709,4616163,0
710,4663663,2500
711,4616163,0
712,4616163,0
713,4616163,0
714,4616163,0
715,4616163,0
716,4616163,0
717,4616163,0
718,4616163,0
719,4616163,0
720,4616163,0
721,4616163,0
722,4616163,0
723,4616163,0
724,4616163,0
725,4616163,0
726,4616163,0
727,4616163,0
728,4616163,0
729,4616163,0
730,4616163,0
731,4616163,0
732,4616163,0
733,4616163,0
734,4616163,0
735,4616163,0
736,4616163,0
737,4616163,0
738,4616163,0
739,4616163,0
740,4616163,0
741,4616163,0
742,4616163,0
743,4616163,0
744,4616163,0
745,4616163,0
746,4616163,0
747,4616163,0
748,4616163,0
749,4616163,0
750,4616163,0
751,4616163,0
752,4616163,0
753,4616163,0
754,4616163,0
755,4616163,0
756,4616163,0
757,4616163,0
758,4616163,0
759,4616163,0
760,4663663,2500
761,4616163,0
762,4616163,0
763,4616163,0
764,4616163,0
765,4616163,0
766,4616163,0
767,4616163,0
768,4616163,0
769,4616163,0
770,4616163,0
771,4616163,0
772,4616163,0
773,4616163,0
774,4616163,0
775,4616163,0
776,4616163,0
777,4616163,0
778,4616163,0
779,4616163,0
780,4616163,0
781,4616163,0
782,4616163,0
783,4616163,0
784,4616163,0
785,4616163,0
786,4616163,0
787,4616163,0
788,4616163,0
789,4616163,0
790,4616163,0
791,4616163,0
792,4616163,0
793,4616163,0
794,4616163,0
795,4616163,0
796,4616163,0
797,4616163,0
798,4616163,0
799,4616163,0
800,4616163,0
801,4616163,0
802,4616163,0
803,4663663,2500
804,4616163,0
805,4616163,0
806,4616163,0
807,4616163,0
808,4616163,0
809,4616163,0
810,4616163,0
811,4616163,0
812,4616163,0
813,4616163,0
814,4616163,0
815,4616163,0
816,4616163,0
817,4616163,0
818,4616163,0
819,4616163,0
820,4616163,0
821,4616163,0
822,4616163,0
823,4616163,0
824,4616163,0
825,4616163,0
826,4616163,0
827,4616163,0
828,4616163,0
829,4663663,2500
830,4616163,0
831,4616163,0
832,4616163,0
833,4616163,0
834,4663663,2500
835,4616163,0
836,4616163,0
837,4616163,0
838,4663663,2500
839,4616163,0
840,4616163,0
841,4616163,0
842,4616163,0
843,4616163,0
844,4616163,0
845,4616163,0
846,4616163,0
847,4616163,0
848,4616163,0
849,4616163,0
850,4663663,2500
851,4616163,0
852,4616163,0
853,4616163,0
854,4616163,0
855,4616163,0
856,4616163,0
857,4616163,0
858,4616163,0
859,4616163,0
860,4616163,0
861,4616163,0
862,4616163,0
863,4616163,0
864,4616163,0
865,4616163,0
866,4616163,0
867,4616163,0
868,4616163,0
869,4616163,0
870,4616163,0
871,4663663,2500
872,4616163,0
873,4616163,0
874,4616163,0
875,4616163,0
876,4616163,0
877,4616163,0
878,4616163,0
879,4616163,0
880,4616163,0
881,4616163,0
882,4616163,0
883,4663663,2500
884,4616163,0
885,4616163,0
886,4616163,0
887,4616163,0
888,4616163,0
889,4616163,0
890,4616163,0
891,4616163,0
892,4616163,0
893,4616163,0
894,4616163,0
895,4616163,0
896,4616163,0
897,4616163,0
898,4616163,0
899,4616163,0
900,4616163,0
901,4616163,0
902,4616163,0
903,4616163,0
904,4616163,0
905,4616163,0
906,4616163,0
907,4616163,0
908,4616163,0
909,4616163,0
910,4616163,0
911,4616163,0
912,4616163,0
913,4616163,0
914,4616163,0
915,4616163,0
916,4616163,0
917,4616163,0
918,4616163,0
919,4616163,0
920,4616163,0
921,4616163,0
922,4616163,0
923,4616163,0
924,4616163,0
925,4616163,0
926,4616163,0
927,4663663,2500
928,4616163,0
929,4616163,0
930,4616163,0
931,4616163,0
932,4616163,0
933,4616163,0
934,4616163,0
935,4616163,0
936,4616163,0
937,4616163,0
938,4616163,0
939,4616163,0
940,4616163,0
941,4616163,0
942,4616163,0
943,4616163,0
944,4616163,0
945,4616163,0
946,4616163,0
947,4616163,0
948,4616163,0
949,4616163,0
950,4616163,0
951,4616163,0
952,4616163,0
953,4616163,0
954,4616163,0
955,4616163,0
956,4616163,0
957,4616163,0
958,4616163,0
959,4616163,0
960,4616163,0
961,4616163,0
962,4616163,0
963,4616163,0
964,4616163,0
965,4616163,0
966,4616163,0
967,4616163,0
968,4616163,0
969,4616163,0
970,4616163,0
971,4616163,0
972,4616163,0
973,4616163,0
974,4616163,0
975,4616163,0
976,4616163,0
977,4616163,0
978,4616163,0
979,4616163,0
980,4616163,0
981,4616163,0
982,4616163,0
983,4616163,0
984,4616163,0
985,4616163,0
986,4616163,0
987,4616163,0
988,4616163,0
989,4616163,0
990,4616163,0
991,4616163,0
992,4616163,0
993,4616163,0
994,4616163,0
995,4616163,0
996,4616163,0
997,4616163,0
998,4616163,0
999,4663663,2500
1000,4616163,0
1001,4616163,0
1002,4616163,0
1003,4616163,0
1004,4616163,0
1005,4616163,0
1006,4616163,0
1007,4616163,0
1008,4616163,0
1009,4616163,0
1010,4616163,0
1011,4616163,0
1012,4616163,0
1013,4616163,0
1014,4616163,0
1015,4616163,0
1016,4616163,0
1017,4616163,0
1018,4616163,0
1019,4616163,0
1020,4616163,0
1021,4616163,0
1022,4616163,0
1023,4616163,0
1024,4616163,0
1025,4616163,0
1026,4616163,0
1027,4663663,2500
1028,4616163,0
1029,4616163,0
1030,4616163,0
1031,4616163,0
1032,4616163,0
1033,4616163,0
1034,4616163,0
1035,4616163,0
1036,4616163,0
1037,4616163,0
1038,4616163,0
1039,4616163,0
1040,4616163,0
1041,4616163,0
1042,4616163,0
1043,4616163,0
1044,4616163,0
1045,4616163,0
1046,4616163,0
1047,4616163,0
1048,4616163,0
1049,4616163,0
1050,4616163,0
1051,4616163,0
1052,4663663,2500
1053,4663663,2500
1054,4616163,0
1055,4616163,0
1056,4616163,0
1057,4616163,0
1058,4616163,0
1059,4616163,0
1060,4616163,0
1061,4616163,0
1062,4616163,0
1063,4616163,0
1064,4616163,0
1065,4616163,0
1066,4616163,0
1067,4616163,0
1068,4616163,0
1069,4616163,0
1070,4616163,0
1071,4616163,0
1072,4616163,0
1073,4616163,0
1074,4616163,0
1075,4616163,0
1076,4616163,0
1077,4616163,0
1078,4616163,0
1079,4616163,0
1080,4616163,0
1081,4616163,0
1082,4616163,0
1083,4616163,0
1084,4616163,0
1085,4616163,0
1086,4616163,0
1087,4616163,0
1088,4616163,0
1089,4616163,0
1090,4616163,0
1091,4663663,2500
1092,4616163,0
1093,4616163,0
1094,4616163,0
1095,4616163,0
1096,4616163,0
1097,4616163,0
1098,4616163,0
1099,4616163,0
1100,4616163,0
1101,4616163,0
1102,4616163,0
1103,4616163,0
1104,4616163,0
1105,4616163,0
1106,4616163,0
1107,4616163,0
1108,4616163,0
1109,4616163,0
1110,4616163,0
1111,4616163,0
1112,4616163,0
1113,4616163,0
1114,4616163,0
1115,4616163,0
1116,4616163,0
1117,4616163,0
1118,4616163,0
1119,4616163,0
1120,4616163,0
1121,4616163,0
1122,4616163,0
1123,4616163,0
1124,4616163,0
1125,4616163,0
1126,4616163,0
1127,4616163,0
1128,4616163,0
1129,4616163,0
1130,4616163,0
1131,4616163,0
1132,4616163,0
1133,4616163,0
1134,4616163,0
1135,4616163,0
1136,4616163,0
1137,4616163,0
1138,4616163,0
1139,4616163,0
1140,4616163,0
1141,4663663,2500
1142,4616163,0
1143,4616163,0
1144,4616163,0
1145,4616163,0
1146,4616163,0
1147,4616163,0
1148,4616163,0
1149,4616163,0
1150,4616163,0
1151,4616163,0
1152,4616163,0
1153,4616163,0
1154,4616163,0
1155,4616163,0
1156,4616163,0
1157,4616163,0
1158,4616163,0
1159,4616163,0
1160,4616163,0
1161,4663663,2500
1162,4616163,0
1163,4616163,0
1164,4616163,0
1165,4616163,0
1166,4616163,0
1167,4616163,0
1168,4616163,0
1169,4616163,0
1170,4616163,0
1171,4616163,0
1172,4616163,0
1173,4616163,0
1174,4616163,0
1175,4616163,0
1176,4616163,0
1177,4616163,0
1178,4616163,0
1179,4616163,0
1180,4616163,0
1181,4616163,0
1182,4616163,0
1183,4616163,0
1184,4616163,0
1185,4616163,0
1186,4663663,2500
1187,4616163,0
1188,4616163,0
1189,4616163,0
1190,4616163,0
1191,4663663,2500
1192,4616163,0
1193,4663663,2500
1194,4616163,0
1195,4616163,0
1196,4663663,2500
1197,4616163,0
1198,4616163,0
1199,4616163,0
1200,4616163,0
1201,4616163,0
1202,4616163,0
1203,4616163,0
1204,4616163,0
1205,4616163,0
1206,4616163,0
1207,4616163,0
1208,4616163,0
1209,4616163,0
1210,4616163,0
1211,4616163,0
1212,4616163,0
1213,4616163,0
1214,4616163,0
1215,4616163,0
1216,4616163,0
1217,4616163,0
1218,4616163,0
1219,4616163,0
1220,4616163,0
1221,4616163,0
1222,4616163,0
1223,4616163,0
1224,4616163,0
1225,4663663,2500
1226,4616163,0
1227,4616163,0
1228,4616163,0
1229,4663663,2500
1230,4616163,0
1231,4616163,0
1232,4616163,0
1233,4616163,0
1234,4616163,0
1235,4616163,0
1236,4616163,0
1237,4616163,0
1238,4616163,0
1239,4616163,0
1240,4616163,0
1241,4616163,0
1242,4616163,0
1243,4616163,0
1244,4616163,0
1245,4616163,0
1246,4616163,0
1247,4616163,0
1248,4616163,0
1249,4616163,0
1250,4616163,0
1251,4616163,0
1252,4616163,0
1253,4616163,0
1254,4616163,0
1255,4616163,0
1256,4616163,0
1257,4616163,0
1258,4616163,0
1259,4616163,0
1260,4616163,0
1261,4616163,0
1262,4616163,0
1263,4616163,0
1264,4616163,0
1265,4616163,0
1266,4616163,0
1267,4616163,0
1268,4663663,2500
1269,4616163,0
1270,4616163,0
1271,4616163,0
1272,4616163,0
1273,4616163,0
1274,4616163,0
1275,4616163,0
1276,4616163,0
1277,4616163,0
1278,4663663,2500
1279,4616163,0
1280,4616163,0
1281,4616163,0
1282,4616163,0
1283,4616163,0
1284,4616163,0
1285,4616163,0
1286,4616163,0
1287,4616163,0
1288,4616163,0
1289,4616163,0
1290,4616163,0
1291,4616163,0
1292,4616163,0
1293,4616163,0
1294,4616163,0
1295,4616163,0
1296,4616163,0
1297,4616163,0
1298,4616163,0
1299,4616163,0
1300,4616163,0
1301,4616163,0
1302,4616163,0
1303,4616163,0
1304,4616163,0
1305,4616163,0
1306,4616163,0
1307,4616163,0
1308,4616163,0
1309,4663663,2500
1310,4616163,0
1311,4616163,0
1312,4616163,0
1313,4616163,0
1314,4616163,0
1315,4616163,0
1316,4616163,0
1317,4663663,2500
1318,4616163,0
1319,4616163,0
1320,4616163,0
1321,4616163,0
1322,4616163,0
1323,4616163,0
1324,4616163,0
1325,4616163,0
1326,4663663,2500
1327,4616163,0
1328,4616163,0
1329,4616163,0
1330,4616163,0
1331,4616163,0
1332,4616163,0
1333,4616163,0
1334,4616163,0
1335,4616163,0
1336,4616163,0
1337,4616163,0
1338,4616163,0
1339,4616163,0
1340,4616163,0
1341,4616163,0
1342,4616163,0
1343,4663663,2500
1344,4616163,0
1345,4616163,0
1346,4616163,0
1347,4616163,0
1348,4616163,0
1349,4663663,2500
1350,4616163,0
1351,4616163,0
1352,4616163,0
1353,4616163,0
1354,4616163,0
1355,4663663,2500
1356,4616163,0
1357,4616163,0
1358,4616163,0
1359,4616163,0
1360,4616163,0
1361,4616163,0
1362,4616163,0
1363,4616163,0
1364,4616163,0
1365,4616163,0
1366,4616163,0
1367,4616163,0
1368,4616163,0
1369,4616163,0
1370,4616163,0
1371,4616163,0
1372,4616163,0
1373,4616163,0
1374,4616163,0
1375,4616163,0
1376,4616163,0
1377,4616163,0
1378,4616163,0
1379,4616163,0
1380,4616163,0
1381,4616163,0
1382,4616163,0
1383,4616163,0
1384,4616163,0
1385,4616163,0
1386,4616163,0
1387,4616163,0
1388,4616163,0
1389,4616163,0
1390,4616163,0
1391,4616163,0
1392,4616163,0
1393,4616163,0
1394,4616163,0
1395,4616163,0
1396,4616163,0
1397,4616163,0
1398,4616163,0
1399,4616163,0
1400,4616163,0
1401,4616163,0
1402,4616163,0
1403,4616163,0
1404,4616163,0
1405,4616163,0
1406,4616163,0
1407,4616163,0
1408,4616163,0
1409,4616163,0
1410,4616163,0
1411,4616163,0
1412,4616163,0
1413,4616163,0
1414,4616163,0
1415,4616163,0
1416,4616163,0
1417,4616163,0
1418,4616163,0
1419,4616163,0
1420,4616163,0
1421,4616163,0
1422,4616163,0
1423,4616163,0
1424,4616163,0
1425,4616163,0
1426,4616163,0
1427,4616163,0
1428,4616163,0
1429,4616163,0
1430,4616163,0
1431,4616163,0
1432,4616163,0
1433,4616163,0
1434,4616163,0
1435,4616163,0
1436,4616163,0
1437,4616163,0
1438,4616163,0
1439,4616163,0
1440,4616163,0
1441,4616163,0
1442,4616163,0
1443,4616163,0
1444,4616163,0
1445,4616163,0
1446,4616163,0
1447,4616163,0
1448,4616163,0
1449,4616163,0
1450,4616163,0
1451,4616163,0
1452,4616163,0
1453,4616163,0
1454,4616163,0
1455,4616163,0
1456,4616163,0
1457,4616163,0
1458,4616163,0
1459,4616163,0
1460,4616163,0
1461,4616163,0
1462,4616163,0
1463,4663663,2500
1464,4616163,0
1465,4616163,0
1466,4616163,0
1467,4616163,0
1468,4616163,0
1469,4663663,2500
1470,4616163,0
1471,4616163,0
1472,4616163,0
1473,4616163,0
1474,4616163,0
1475,4616163,0
1476,4616163,0
1477,4616163,0
1478,4616163,0
1479,4616163,0
1480,4616163,0
1481,4616163,0
1482,4616163,0
1483,4616163,0
1484,4616163,0
1485,4616163,0
1486,4616163,0
1487,4616163,0
1488,4616163,0
1489,4616163,0
1490,4616163,0
1491,4616163,0
1492,4616163,0
1493,4616163,0
1494,4616163,0
1495,4616163,0
1496,4616163,0
1497,4616163,0
1498,4616163,0
1499,4616163,0
1500,4616163,0
1501,4616163,0
1502,4616163,0
1503,4616163,0
1504,4616163,0
1505,4616163,0
1506,4616163,0
1507,4616163,0
1508,4663663,2500
1509,4616163,0
1510,4616163,0
1511,4616163,0
1512,4616163,0
1513,4616163,0
1514,4616163,0
1515,4616163,0
1516,4616163,0
1517,4616163,0
1518,4616163,0
1519,4616163,0
1520,4616163,0
1521,4616163,0
1522,4663663,2500
1523,4616163,0
1524,4616163,0
1525,4616163,0
1526,4616163,0
1527,4616163,0
1528,4616163,0
1529,4616163,0
1530,4616163,0
1531,4616163,0
1532,4616163,0
1533,4616163,0
1534,4616163,0
1535,4616163,0
1536,4616163,0
1537,4663663,2500
1538,4616163,0
1539,4616163,0
1540,4616163,0
1541,4616163,0
1542,4616163,0
1543,4616163,0
1544,4616163,0
1545,4616163,0
1546,4616163,0
1547,4616163,0
1548,4616163,0
1549,4616163,0
1550,4616163,0
1551,4616163,0
1552,4616163,0
1553,4616163,0
1554,4616163,0
1555,4616163,0
1556,4616163,0
1557,4616163,0
1558,4616163,0
1559,4616163,0
1560,4616163,0
1561,4616163,0
1562,4616163,0
1563,4616163,0
1564,4616163,0
1565,4616163,0
1566,4616163,0
1567,4616163,0
1568,4663663,2500
1569,4616163,0
1570,4616163,0
1571,4616163,0
1572,4616163,0
1573,4616163,0
1574,4616163,0
1575,4616163,0
1576,4616163,0
1577,4616163,0
1578,4616163,0
1579,4616163,0
1580,4616163,0
1581,4616163,0
1582,4616163,0
1583,4616163,0
1584,4616163,0
1585,4616163,0
1586,4616163,0
1587,4616163,0
1588,4616163,0
1589,4616163,0
1590,4616163,0
1591,4616163,0
1592,4616163,0
1593,4616163,0
1594,4663663,2500
1595,4616163,0
1596,4616163,0
1597,4616163,0
1598,4616163,0
1599,4616163,0
1600,4616163,0
1601,4616163,0
1602,4616163,0
1603,4616163,0
1604,4616163,0
1605,4616163,0
1606,4616163,0
1607,4616163,0
1608,4616163,0
1609,4616163,0
1610,4616163,0
1611,4616163,0
1612,4616163,0
1613,4616163,0
1614,4616163,0
1615,4616163,0
1616,4616163,0
1617,4616163,0
1618,4616163,0
1619,4616163,0
1620,4616163,0
1621,4616163,0
1622,4616163,0
1623,4616163,0
1624,4616163,0
1625,4616163,0
1626,4616163,0
1627,4616163,0
1628,4616163,0
1629,4616163,0
1630,4616163,0
1631,4616163,0
1632,4616163,0
1633,4616163,0
1634,4616163,0
1635,4616163,0
1636,4616163,0
1637,4616163,0
1638,4616163,0
1639,4616163,0
1640,4663663,2500
1641,4616163,0
1642,4616163,0
1643,4616163,0
1644,4616163,0
1645,4616163,0
1646,4616163,0
1647,4616163,0
1648,4616163,0
1649,4616163,0
1650,4616163,0
1651,4616163,0
1652,4616163,0
1653,4616163,0
1654,4616163,0
1655,4616163,0
1656,4616163,0
1657,4663663,2500
