374,90397,1000
375,89397,0
376,89397,0
377,89397,0
378,89397,0
379,89397,0
380,89397,0
381,89397,0
382,89397,0
383,89397,0
384,89397,0
385,89397,0
386,89397,0
387,89397,0
388,90397,1000
389,89397,0
390,89397,0
391,89397,0
392,90397,1000
393,89397,0
394,89397,0
395,90397,1000
396,90397,1000
397,89397,0
398,89397,0
399,90397,1000
400,89397,0
401,89397,0
402,89397,0
403,89397,0
404,89397,0
405,89397,0
406,89397,0
407,90397,1000
408,89397,0
409,89397,0
410,89397,0
411,89397,0
412,89397,0
413,89397,0
414,89397,0
415,89397,0
416,89397,0
417,89397,0
418,90397,1000
419,89397,0
420,89397,0
421,89397,0
422,89397,0
423,89397,0
424,90397,1000
425,89397,0
426,89397,0
427,89397,0
428,89397,0
429,89397,0
430,89397,0
431,89397,0
432,89397,0
433,89397,0
434,89397,0
435,90397,1000
436,89397,0
437,89397,0
438,89397,0
439,89397,0
440,89397,0
441,89397,0
442,89397,0
443,89397,0
444,89397,0
445,89397,0
446,89397,0
447,89397,0
448,89397,0
449,89397,0
450,89397,0
451,89397,0
452,89397,0
453,89397,0
454,90397,1000
455,89397,0
456,89397,0
457,90397,1000
458,89397,0
459,90397,1000
460,89397,0
461,89397,0
462,89397,0
463,89397,0
464,89397,0
465,89397,0
466,89397,0
467,89397,0
468,89397,0
469,89397,0
470,89397,0
471,89397,0
472,89397,0
473,89397,0
474,90397,1000
475,89397,0
476,89397,0
477,89397,0
478,89397,0
479,89397,0
480,89397,0
481,89397,0
482,89397,0
483,89397,0
484,89397,0
485,89397,0
486,89397,0
487,89397,0
488,89397,0
489,89397,0
490,89397,0
491,89397,0
492,89397,0
493,90397,1000
494,89397,0
495,89397,0
496,89397,0
497,89397,0
498,89397,0
499,90397,1000
500,89397,0
501,89397,0
502,89397,0
503,89397,0
504,89397,0
505,89397,0
506,90397,1000
507,90397,1000
508,89397,0
509,89397,0
510,89397,0
511,89397,0
512,89397,0
513,89397,0
514,89397,0
515,89397,0
516,89397,0
517,89397,0
518,89397,0
519,89397,0
520,89397,0
521,89397,0
522,89397,0
523,90397,1000
524,89397,0
525,89397,0
526,89397,0
527,89397,0
528,89397,0
529,89397,0
530,89397,0
531,89397,0
532,89397,0
533,89397,0
534,89397,0
535,89397,0
536,89397,0
537,89397,0
538,89397,0
539,90397,1000
540,89397,0
541,89397,0
542,89397,0
543,89397,0
544,90397,1000
545,89397,0
546,89397,0
547,89397,0
548,89397,0
549,89397,0
550,89397,0
551,89397,0
552,89397,0
553,89397,0
554,89397,0
555,89397,0
556,89397,0
557,89397,0
558,89397,0
559,89397,0
560,89397,0
561,89397,0
562,90397,1000
563,89397,0
564,89397,0
565,89397,0
566,89397,0
567,89397,0
568,89397,0
569,89397,0
570,89397,0
571,89397,0
572,89397,0
573,89397,0
574,89397,0
575,89397,0
576,89397,0
577,89397,0
578,89397,0
579,89397,0
580,89397,0
581,89397,0
582,89397,0
583,89397,0
584,89397,0
585,89397,0
586,89397,0
587,89397,0
588,89397,0
589,90397,1000
590,89397,0
591,89397,0
592,89397,0
593,89397,0
594,89397,0
595,89397,0
596,89397,0
597,89397,0
598,89397,0
599,89397,0
600,89397,0
601,90397,1000
602,89397,0
603,89397,0
604,89397,0
605,89397,0
606,90397,1000
607,90397,1000
608,89397,0
609,89397,0
610,89397,0
611,90397,1000
612,89397,0
613,89397,0
614,89397,0
615,90397,1000
616,89397,0
617,89397,0
618,89397,0
619,89397,0
620,90397,1000
621,89397,0
622,89397,0
623,89397,0
624,89397,0
625,89397,0
626,89397,0
627,90397,1000
628,89397,0
629,89397,0
630,90397,1000
631,89397,0
632,89397,0
633,89397,0
634,89397,0
635,89397,0
636,89397,0
637,89397,0
638,89397,0
639,89397,0
640,89397,0
641,89397,0
642,90397,1000
643,89397,0
644,89397,0
645,89397,0
646,89397,0
647,89397,0
648,89397,0
649,90397,1000
650,89397,0
651,89397,0
652,89397,0
653,89397,0
654,89397,0
655,89397,0
656,89397,0
657,89397,0
658,89397,0
659,90397,1000
660,89397,0
661,90397,1000
662,89397,0
663,89397,0
664,89397,0
665,89397,0
666,90397,1000
667,89397,0
668,89397,0
669,89397,0
670,89397,0
671,89397,0
672,89397,0
673,89397,0
674,89397,0
675,89397,0
676,89397,0
677,89397,0
678,89397,0
679,89397,0
680,89397,0
681,90397,1000
682,89397,0
683,89397,0
684,89397,0
685,89397,0
686,89397,0
687,89397,0
688,89397,0
689,89397,0
690,89397,0
691,89397,0
692,89397,0
693,89397,0
694,89397,0
695,89397,0
696,89397,0
697,89397,0
698,89397,0
699,89397,0
700,89397,0
701,89397,0
702,90397,1000
703,89397,0
704,89397,0
705,89397,0
706,89397,0
707,89397,0
708,89397,0
709,89397,0
710,89397,0
711,89397,0
712,89397,0
713,89397,0
714,89397,0
715,89397,0
716,89397,0
717,89397,0
718,89397,0
719,89397,0
720,89397,0
721,89397,0
722,89397,0
723,89397,0
724,89397,0
725,89397,0
726,90397,1000
727,89397,0
728,89397,0
729,89397,0
730,89397,0
731,89397,0
732,89397,0
733,89397,0
734,89397,0
735,89397,0
736,89397,0
737,89397,0
738,89397,0
739,89397,0
740,89397,0
741,89397,0
742,89397,0
743,90397,1000
744,89397,0
745,89397,0
746,89397,0
747,89397,0
748,89397,0
749,89397,0
750,89397,0
751,89397,0
752,89397,0
753,89397,0
754,89397,0
755,89397,0
756,89397,0
757,90397,1000
758,89397,0
759,89397,0
760,89397,0
761,89397,0
762,89397,0
763,89397,0
764,89397,0
765,89397,0
766,89397,0
767,89397,0
768,90397,1000
769,89397,0
770,89397,0
771,89397,0
772,89397,0
773,89397,0
774,89397,0
775,89397,0
776,90397,1000
777,89397,0
778,89397,0
779,89397,0
780,89397,0
781,89397,0
782,89397,0
783,89397,0
784,90397,1000
785,89397,0
786,89397,0
787,89397,0
788,89397,0
789,90397,1000
790,89397,0
791,89397,0
792,89397,0
793,89397,0
794,89397,0
795,89397,0
796,90397,1000
797,89397,0
798,89397,0
799,89397,0
800,90397,1000
801,89397,0
802,89397,0
803,89397,0
804,89397,0
805,89397,0
806,89397,0
807,89397,0
808,89397,0
809,90397,1000
810,89397,0
811,89397,0
812,89397,0
813,89397,0
814,90397,1000
815,89397,0
816,89397,0
817,89397,0
818,89397,0
819,89397,0
820,89397,0
821,89397,0
822,89397,0
823,89397,0
824,89397,0
825,89397,0
826,89397,0
827,89397,0
828,89397,0
829,89397,0
830,89397,0
831,89397,0
832,89397,0
833,89397,0
834,90397,1000
835,89397,0
836,89397,0
837,89397,0
838,89397,0
839,89397,0
840,89397,0
841,89397,0
842,89397,0
843,89397,0
844,89397,0
845,89397,0
846,89397,0
847,89397,0
848,90397,1000
849,89397,0
850,89397,0
851,89397,0
852,89397,0
853,89397,0
854,90397,1000
855,89397,0
856,89397,0
857,90397,1000
858,89397,0
859,89397,0
860,89397,0
861,90397,1000
862,89397,0
863,89397,0
864,89397,0
865,89397,0
866,89397,0
867,89397,0
868,89397,0
869,90397,1000
870,89397,0
871,89397,0
872,89397,0
873,89397,0
874,89397,0
875,89397,0
876,89397,0
877,89397,0
878,89397,0
879,89397,0
880,89397,0
881,89397,0
882,89397,0
883,89397,0
884,89397,0
885,90397,1000
886,89397,0
887,89397,0
888,89397,0
889,89397,0
890,90397,1000
891,89397,0
892,89397,0
893,89397,0
894,90397,1000
895,89397,0
896,89397,0
897,89397,0
898,89397,0
899,89397,0
900,89397,0
901,89397,0
902,89397,0
903,89397,0
904,89397,0
905,89397,0
906,90397,1000
907,89397,0
908,89397,0
909,89397,0
910,89397,0
911,89397,0
912,89397,0
913,89397,0
914,89397,0
915,90397,1000
916,89397,0
917,89397,0
918,90397,1000
919,89397,0
920,89397,0
921,90397,1000
922,89397,0
923,89397,0
924,89397,0
925,89397,0
926,89397,0
927,89397,0
928,90397,1000
929,89397,0
930,90397,1000
931,89397,0
932,89397,0
933,89397,0
934,89397,0
935,89397,0
936,89397,0
937,89397,0
938,89397,0
939,89397,0
940,89397,0
941,89397,0
942,89397,0
943,89397,0
944,89397,0
945,89397,0
946,89397,0
947,89397,0
948,89397,0
949,89397,0
950,89397,0
951,89397,0
952,90397,1000
953,90397,1000
954,90397,1000
955,90397,1000
956,89397,0
957,89397,0
958,89397,0
959,89397,0
960,89397,0
961,89397,0
962,89397,0
963,89397,0
964,89397,0
965,89397,0
966,89397,0
967,89397,0
968,89397,0
969,89397,0
970,89397,0
971,89397,0
972,89397,0
973,89397,0
974,89397,0
975,90397,1000
976,89397,0
977,89397,0
978,90397,1000
979,89397,0
980,89397,0
981,89397,0
982,89397,0
983,89397,0
984,89397,0
985,89397,0
986,89397,0
987,89397,0
988,89397,0
989,89397,0
990,89397,0
991,89397,0
992,89397,0
993,89397,0
994,89397,0
995,89397,0
996,89397,0
997,89397,0
998,89397,0
999,90397,1000
1000,89397,0
1001,89397,0
1002,89397,0
1003,89397,0
1004,89397,0
1005,89397,0
1006,89397,0
1007,89397,0
1008,89397,0
1009,89397,0
1010,90397,1000
1011,89397,0
1012,90397,1000
1013,89397,0
1014,89397,0
1015,90397,1000
1016,89397,0
1017,89397,0
1018,89397,0
1019,89397,0
1020,89397,0
1021,89397,0
1022,89397,0
1023,89397,0
1024,90397,1000
1025,89397,0
1026,89397,0
1027,89397,0
1028,89397,0
1029,89397,0
1030,89397,0
1031,90397,1000
1032,89397,0
1033,89397,0
1034,90397,1000
1035,89397,0
1036,89397,0
1037,89397,0
1038,89397,0
1039,89397,0
1040,89397,0
1041,89397,0
1042,90397,1000
1043,90397,1000
1044,90397,1000
1045,90397,1000
1046,89397,0
1047,89397,0
1048,89397,0
1049,89397,0
1050,89397,0
1051,89397,0
1052,89397,0
1053,90397,1000
1054,90397,1000
1055,89397,0
1056,89397,0
1057,90397,1000
1058,90397,1000
1059,89397,0
1060,89397,0
1061,89397,0
1062,89397,0
1063,89397,0
1064,89397,0
1065,89397,0
1066,89397,0
1067,89397,0
1068,89397,0
1069,89397,0
1070,89397,0
1071,89397,0
1072,89397,0
1073,89397,0
1074,89397,0
1075,89397,0
1076,89397,0
1077,89397,0
1078,89397,0
1079,89397,0
1080,89397,0
1081,89397,0
1082,89397,0
1083,89397,0
1084,90397,1000
1085,89397,0
1086,89397,0
1087,89397,0
1088,90397,1000
1089,89397,0
1090,89397,0
1091,89397,0
1092,89397,0
1093,89397,0
1094,89397,0
1095,89397,0
1096,89397,0
1097,89397,0
1098,89397,0
1099,89397,0
1100,89397,0
1101,89397,0
1102,89397,0
1103,89397,0
1104,89397,0
1105,90397,1000
1106,89397,0
1107,89397,0
1108,89397,0
1109,89397,0
1110,89397,0
1111,89397,0
1112,89397,0
1113,89397,0
1114,89397,0
1115,89397,0
1116,89397,0
1117,89397,0
1118,89397,0
1119,89397,0
1120,89397,0
1121,89397,0
1122,89397,0
1123,89397,0
1124,89397,0
1125,89397,0
1126,89397,0
1127,89397,0
1128,89397,0
1129,89397,0
1130,89397,0
1131,89397,0
1132,89397,0
1133,89397,0
1134,89397,0
1135,89397,0
1136,89397,0
1137,89397,0
1138,89397,0
1139,89397,0
1140,89397,0
1141,89397,0
1142,89397,0
1143,89397,0
1144,89397,0
1145,89397,0
1146,89397,0
1147,90397,1000
1148,89397,0
1149,89397,0
1150,90397,1000
1151,89397,0
1152,89397,0
1153,90397,1000
1154,89397,0
1155,89397,0
1156,89397,0
1157,89397,0
1158,89397,0
1159,89397,0
1160,89397,0
1161,89397,0
1162,89397,0
1163,89397,0
1164,89397,0
1165,89397,0
1166,89397,0
1167,89397,0
1168,89397,0
1169,89397,0
1170,89397,0
1171,89397,0
1172,89397,0
1173,89397,0
1174,89397,0
1175,89397,0
1176,89397,0
1177,90397,1000
1178,89397,0
1179,89397,0
1180,89397,0
1181,89397,0
1182,89397,0
1183,89397,0
1184,89397,0
1185,89397,0
1186,89397,0
1187,90397,1000
1188,89397,0
1189,89397,0
1190,89397,0
1191,89397,0
1192,89397,0
1193,89397,0
1194,89397,0
1195,89397,0
1196,89397,0
1197,89397,0
1198,89397,0
1199,89397,0
1200,89397,0
1201,89397,0
1202,89397,0
1203,89397,0
1204,89397,0
1205,89397,0
1206,89397,0
1207,89397,0
1208,90397,1000
1209,89397,0
1210,89397,0
1211,89397,0
1212,89397,0
1213,89397,0
1214,89397,0
1215,89397,0
1216,90397,1000
1217,89397,0
1218,89397,0
1219,89397,0
1220,89397,0
1221,89397,0
1222,89397,0
1223,89397,0
1224,89397,0
1225,89397,0
1226,89397,0
1227,89397,0
1228,89397,0
1229,89397,0
1230,89397,0
1231,90397,1000
1232,89397,0
1233,89397,0
1234,89397,0
1235,90397,1000
1236,89397,0
1237,89397,0
1238,89397,0
1239,89397,0
1240,89397,0
1241,89397,0
1242,89397,0
1243,89397,0
1244,89397,0
1245,90397,1000
1246,89397,0
1247,89397,0
1248,89397,0
1249,90397,1000
1250,89397,0
1251,89397,0
1252,89397,0
1253,90397,1000
1254,89397,0
1255,89397,0
1256,89397,0
1257,89397,0
1258,89397,0
1259,89397,0
1260,89397,0
1261,89397,0
1262,89397,0
1263,89397,0
1264,89397,0
1265,89397,0
1266,89397,0
1267,89397,0
1268,89397,0
1269,90397,1000
1270,89397,0
1271,89397,0
1272,89397,0
1273,90397,1000
1274,89397,0
1275,89397,0
1276,89397,0
1277,89397,0
1278,89397,0
1279,90397,1000
1280,89397,0
1281,89397,0
1282,89397,0
1283,90397,1000
1284,89397,0
1285,89397,0
1286,89397,0
1287,89397,0
1288,89397,0
1289,89397,0
1290,90397,1000
1291,89397,0
1292,89397,0
1293,90397,1000
1294,89397,0
1295,89397,0
1296,89397,0
1297,89397,0
1298,89397,0
1299,89397,0
1300,90397,1000
1301,89397,0
1302,89397,0
1303,89397,0
1304,89397,0
1305,89397,0
1306,89397,0
1307,89397,0
1308,89397,0
1309,89397,0
1310,89397,0
1311,89397,0
1312,89397,0
1313,90397,1000
1314,89397,0
1315,90397,1000
1316,89397,0
1317,89397,0
1318,89397,0
1319,89397,0
1320,89397,0
1321,89397,0
1322,89397,0
1323,89397,0
1324,89397,0
1325,89397,0
1326,89397,0
1327,89397,0
1328,89397,0
1329,89397,0
1330,89397,0
1331,89397,0
1332,89397,0
1333,89397,0
1334,89397,0
1335,89397,0
1336,89397,0
1337,89397,0
1338,89397,0
1339,89397,0
1340,89397,0
1341,89397,0
1342,89397,0
1343,89397,0
1344,89397,0
1345,89397,0
1346,89397,0
1347,89397,0
1348,89397,0
1349,89397,0
1350,89397,0
1351,89397,0
1352,89397,0
1353,90397,1000
1354,90397,1000
1355,89397,0
1356,90397,1000
1357,90397,1000
1358,89397,0
1359,89397,0
1360,89397,0
1361,89397,0
1362,89397,0
1363,90397,1000
1364,89397,0
1365,89397,0
1366,90397,1000
1367,89397,0
1368,89397,0
1369,89397,0
1370,89397,0
1371,89397,0
1372,89397,0
1373,89397,0
1374,89397,0
1375,89397,0
1376,89397,0
1377,89397,0
1378,89397,0
1379,89397,0
1380,89397,0
1381,89397,0
1382,89397,0
1383,89397,0
1384,89397,0
1385,89397,0
1386,89397,0
1387,89397,0
1388,89397,0
1389,89397,0
1390,89397,0
1391,90397,1000
1392,89397,0
1393,89397,0
1394,89397,0
1395,89397,0
1396,90397,1000
1397,89397,0
1398,89397,0
1399,89397,0
1400,90397,1000
1401,89397,0
1402,89397,0
1403,89397,0
1404,89397,0
1405,89397,0
1406,89397,0
1407,89397,0
1408,89397,0
1409,89397,0
1410,89397,0
1411,90397,1000
1412,89397,0
1413,89397,0
1414,89397,0
1415,89397,0
1416,89397,0
1417,89397,0
1418,89397,0
1419,89397,0
1420,89397,0
1421,89397,0
1422,89397,0
1423,89397,0
1424,89397,0
1425,90397,1000
1426,89397,0
1427,89397,0
1428,89397,0
1429,89397,0
1430,89397,0
1431,89397,0
1432,90397,1000
1433,89397,0
1434,89397,0
1435,89397,0
1436,89397,0
1437,89397,0
1438,89397,0
1439,89397,0
1440,89397,0
1441,89397,0
1442,89397,0
1443,90397,1000
1444,89397,0
1445,89397,0
1446,90397,1000
1447,90397,1000
1448,89397,0
1449,90397,1000
1450,89397,0
1451,89397,0
1452,89397,0
1453,89397,0
1454,89397,0
1455,89397,0
1456,89397,0
1457,89397,0
1458,89397,0
1459,89397,0
1460,89397,0
1461,90397,1000
1462,89397,0
1463,89397,0
1464,89397,0
1465,89397,0
1466,89397,0
1467,89397,0
1468,90397,1000
1469,89397,0
1470,89397,0
1471,89397,0
1472,89397,0
1473,89397,0
1474,89397,0
1475,89397,0
1476,89397,0
1477,89397,0
1478,89397,0
1479,89397,0
1480,89397,0
1481,89397,0
1482,89397,0
1483,89397,0
1484,90397,1000
1485,89397,0
1486,89397,0
1487,89397,0
1488,89397,0
1489,89397,0
1490,89397,0
1491,89397,0
1492,89397,0
1493,89397,0
1494,89397,0
1495,89397,0
1496,89397,0
1497,89397,0
1498,89397,0
1499,89397,0
1500,90397,1000
1501,89397,0
1502,89397,0
1503,89397,0
1504,89397,0
1505,89397,0
1506,90397,1000
1507,89397,0
1508,89397,0
1509,89397,0
1510,89397,0
1511,89397,0
1512,89397,0
1513,89397,0
1514,90397,1000
1515,89397,0
1516,89397,0
1517,89397,0
1518,89397,0
1519,89397,0
1520,89397,0
1521,89397,0
1522,89397,0
1523,89397,0
1524,89397,0
1525,89397,0
1526,89397,0
1527,89397,0
1528,90397,1000
1529,89397,0
1530,89397,0
1531,89397,0
1532,90397,1000
1533,89397,0
1534,89397,0
1535,89397,0
1536,89397,0
1537,89397,0
1538,89397,0
1539,89397,0
1540,89397,0
1541,89397,0
1542,89397,0
1543,89397,0
1544,90397,1000
1545,89397,0
1546,89397,0
1547,89397,0
1548,89397,0
1549,89397,0
1550,89397,0
1551,89397,0
1552,89397,0
1553,89397,0
1554,89397,0
1555,89397,0
1556,90397,1000
1557,90397,1000
1558,89397,0
1559,89397,0
1560,89397,0
1561,90397,1000
1562,89397,0
1563,89397,0
1564,89397,0
1565,89397,0
1566,89397,0
1567,89397,0
1568,89397,0
1569,90397,1000
1570,89397,0
1571,89397,0
1572,89397,0
1573,89397,0
1574,89397,0
1575,89397,0
1576,89397,0
1577,89397,0
1578,89397,0
1579,89397,0
1580,89397,0
1581,89397,0
1582,89397,0
1583,89397,0
1584,89397,0
1585,89397,0
1586,89397,0
1587,89397,0
1588,89397,0
1589,89397,0
1590,89397,0
1591,89397,0
1592,89397,0
1593,90397,1000
1594,90397,1000
1595,90397,1000
1596,89397,0
1597,90397,1000
1598,89397,0
1599,89397,0
1600,89397,0
1601,89397,0
1602,89397,0
1603,89397,0
1604,89397,0
1605,89397,0
1606,89397,0
1607,90397,1000
1608,90397,1000
1609,89397,0
1610,90397,1000
1611,89397,0
1612,89397,0
1613,89397,0
1614,89397,0
1615,89397,0
1616,90397,1000
1617,89397,0
1618,90397,1000
1619,89397,0
1620,90397,1000
1621,89397,0
1622,89397,0
1623,89397,0
1624,89397,0
1625,89397,0
1626,89397,0
1627,89397,0
1628,89397,0
1629,89397,0
1630,89397,0
1631,89397,0
1632,89397,0
1633,89397,0
1634,89397,0
1635,89397,0
1636,89397,0
1637,89397,0
1638,89397,0
1639,89397,0
1640,89397,0
1641,90397,1000
1642,90397,1000
1643,89397,0
1644,89397,0
1645,89397,0
1646,89397,0
1647,89397,0
1648,89397,0
1649,89397,0
1650,90397,1000
1651,89397,0
1652,89397,0
1653,89397,0
1654,89397,0
1655,89397,0
1656,90397,1000
1657,89397,0
1658,89397,0
1659,89397,0
1660,89397,0
1661,89397,0
1662,89397,0
1663,89397,0
1664,89397,0
1665,89397,0
1666,89397,0
1667,89397,0
1668,89397,0
1669,90397,1000
1670,89397,0
1671,89397,0
1672,89397,0
1673,89397,0
1674,89397,0
1675,89397,0
1676,89397,0
1677,89397,0
1678,89397,0
1679,89397,0
1680,89397,0
1681,89397,0
1682,89397,0
1683,89397,0
1684,89397,0
1685,89397,0
1686,89397,0
1687,89397,0
1688,89397,0
1689,89397,0
1690,89397,0
1691,89397,0
1692,90397,1000
1693,89397,0
1694,89397,0
1695,89397,0
1696,89397,0
1697,90397,1000
1698,89397,0
1699,89397,0
1700,90397,1000
1701,89397,0
1702,89397,0
1703,89397,0
1704,89397,0
1705,89397,0
1706,89397,0
1707,89397,0
1708,89397,0
1709,89397,0
1710,89397,0
1711,90397,1000
1712,89397,0
1713,90397,1000
1714,89397,0
1715,90397,1000
1716,89397,0
1717,89397,0
1718,89397,0
1719,89397,0
1720,89397,0
1721,89397,0
1722,89397,0
1723,90397,1000
1724,89397,0
1725,89397,0
1726,89397,0
1727,90397,1000
1728,89397,0
1729,89397,0
1730,90397,1000
1731,89397,0
1732,89397,0
1733,89397,0
1734,89397,0
1735,89397,0
1736,89397,0
1737,90397,1000
1738,89397,0
1739,89397,0
1740,89397,0
1741,89397,0
1742,89397,0
1743,89397,0
1744,89397,0
1745,89397,0
1746,89397,0
1747,89397,0
1748,89397,0
1749,89397,0
1750,89397,0
1751,89397,0
1752,90397,1000
1753,89397,0
1754,89397,0
1755,89397,0
1756,89397,0
1757,89397,0
1758,89397,0
1759,89397,0
1760,89397,0
1761,89397,0
1762,89397,0
1763,89397,0
1764,89397,0
1765,89397,0
1766,89397,0
1767,89397,0
1768,89397,0
1769,89397,0
1770,89397,0
1771,89397,0
1772,89397,0
1773,89397,0
1774,89397,0
1775,89397,0
1776,89397,0
1777,89397,0
1778,89397,0
1779,89397,0
1780,90397,1000
1781,89397,0
1782,89397,0
1783,89397,0
1784,89397,0
1785,89397,0
1786,89397,0
1787,89397,0
1788,89397,0
1789,89397,0
1790,89397,0
1791,89397,0
1792,89397,0
1793,89397,0
1794,89397,0
1795,89397,0
1796,89397,0
1797,89397,0
1798,89397,0
1799,89397,0
1800,89397,0
1801,89397,0
1802,89397,0
1803,89397,0
1804,89397,0
1805,89397,0
1806,89397,0
1807,89397,0
1808,89397,0
1809,89397,0
1810,89397,0
1811,89397,0
1812,89397,0
1813,89397,0
1814,89397,0
1815,89397,0
1816,90397,1000
1817,89397,0
1818,89397,0
1819,89397,0
1820,89397,0
1821,90397,1000
1822,89397,0
1823,89397,0
1824,89397,0
1825,89397,0
1826,89397,0
1827,89397,0
1828,89397,0
1829,89397,0
1830,89397,0
1831,89397,0
1832,89397,0
1833,89397,0
1834,89397,0
1835,89397,0
1836,89397,0
1837,89397,0
1838,89397,0
1839,89397,0
1840,90397,1000
1841,89397,0
1842,89397,0
1843,89397,0
1844,89397,0
1845,89397,0
1846,89397,0
1847,89397,0
1848,89397,0
