242,685237,0
243,685237,0
244,685237,0
245,685887,150
246,685887,150
247,685887,150
248,685887,150
249,685887,150
250,685887,150
251,685887,150
252,685237,0
253,685887,150
254,685887,150
255,685237,0
256,685887,150
257,685887,150
258,685237,0
259,685887,150
260,685237,0
261,685887,150
262,685237,0
263,685887,150
264,685237,0
265,685887,150
266,685887,150
267,685237,0
268,685887,150
269,685887,150
270,685887,150
271,685887,150
272,685887,150
273,685887,150
274,685237,0
275,685887,150
276,685887,150
277,685887,150
278,685887,150
279,685887,150
280,685887,150
281,685887,150
282,685887,150
283,685887,150
284,685237,0
285,685237,0
286,685237,0
287,685887,150
288,685887,150
289,685237,0
290,685237,0
291,685237,0
292,685887,150
293,685887,150
294,685887,150
295,685887,150
296,685887,150
297,685887,150
298,685887,150
299,685237,0
300,685237,0
301,685887,150
302,685237,0
303,685237,0
304,685237,0
305,685887,150
306,685237,0
307,685237,0
308,685887,150
309,685887,150
310,685887,150
311,685887,150
312,685887,150
313,685237,0
314,685887,150
315,685237,0
316,685237,0
317,685237,0
318,685237,0
319,685887,150
320,685237,0
321,685237,0
322,685887,150
323,685887,150
324,685887,150
325,685887,150
326,685887,150
327,685887,150
328,685237,0
329,685887,150
330,685887,150
331,685237,0
332,685237,0
333,685887,150
334,685887,150
335,685887,150
336,685887,150
337,685237,0
338,685237,0
339,685237,0
340,685237,0
341,685887,150
342,685237,0
343,685237,0
344,685887,150
345,685887,150
346,685887,150
347,685887,150
348,685887,150
349,685887,150
350,685237,0
351,685887,150
352,685887,150
353,685887,150
354,685887,150
355,685887,150
356,685887,150
357,685887,150
358,685887,150
359,685237,0
360,685887,150
361,685887,150
362,685237,0
363,685887,150
364,685237,0
365,685887,150
366,685237,0
367,685887,150
368,685887,150
369,685887,150
370,685887,150
371,685237,0
372,685887,150
373,685887,150
374,685887,150
375,685887,150
376,685887,150
377,685887,150
378,685237,0
379,685887,150
380,685887,150
381,685237,0
382,685887,150
383,685887,150
384,685237,0
385,685887,150
386,685237,0
387,685237,0
388,685887,150
389,685887,150
390,685887,150
391,685887,150
392,685887,150
393,685237,0
394,685887,150
395,685887,150
396,685887,150
397,685237,0
398,685887,150
399,685887,150
400,685887,150
401,685237,0
402,685887,150
403,685887,150
404,685237,0
405,685887,150
406,685887,150
407,685887,150
408,685887,150
409,685237,0
410,685887,150
411,685237,0
412,685887,150
413,685887,150
414,685237,0
415,685887,150
416,685887,150
417,685887,150
418,685237,0
419,685237,0
420,685887,150
421,685237,0
422,685887,150
423,685887,150
424,685887,150
425,685237,0
426,685237,0
427,685887,150
428,685887,150
429,685237,0
430,685887,150
431,685887,150
432,685887,150
433,685887,150
434,685887,150
435,685887,150
436,685237,0
437,685887,150
438,685887,150
439,685237,0
440,685887,150
441,685237,0
442,685887,150
443,685237,0
444,685887,150
445,685237,0
446,685237,0
447,685237,0
448,685887,150
449,685887,150
450,685237,0
451,685237,0
452,685887,150
453,685887,150
454,685887,150
455,685887,150
456,685887,150
457,685887,150
458,685887,150
459,685887,150
460,685887,150
461,685237,0
462,685887,150
463,685887,150
464,685887,150
465,685887,150
466,685887,150
467,685887,150
468,685237,0
469,685237,0
470,685887,150
471,685237,0
472,685887,150
473,685237,0
474,685887,150
475,685887,150
476,685237,0
477,685237,0
478,685237,0
479,685887,150
480,685887,150
481,685887,150
482,685887,150
483,685887,150
484,685237,0
485,685887,150
486,685887,150
487,685887,150
488,685887,150
489,685887,150
490,685887,150
491,685237,0
492,685887,150
493,685887,150
494,685887,150
495,685237,0
496,685887,150
497,685887,150
498,685887,150
499,685887,150
500,685237,0
501,685887,150
502,685887,150
503,685237,0
504,685887,150
505,685237,0
506,685887,150
507,685887,150
508,685237,0
509,685887,150
510,685237,0
511,685887,150
512,685237,0
513,685887,150
514,685237,0
515,685887,150
516,685887,150
517,685887,150
518,685237,0
519,685887,150
520,685237,0
521,685887,150
522,685887,150
523,685887,150
524,685887,150
525,685887,150
526,685237,0
527,685887,150
528,685237,0
529,685887,150
530,685887,150
531,685237,0
532,685887,150
533,685887,150
534,685887,150
535,685887,150
536,685887,150
537,685887,150
538,685237,0
539,685237,0
540,685887,150
541,685237,0
542,685887,150
543,685887,150
544,685237,0
545,685887,150
546,685237,0
547,685887,150
548,685237,0
549,685887,150
550,685887,150
551,685237,0
552,685887,150
553,685237,0
554,685887,150
555,685237,0
556,685887,150
557,685887,150
558,685887,150
559,685887,150
560,685887,150
561,685887,150
562,685237,0
563,685887,150
564,685237,0
565,685887,150
566,685887,150
567,685237,0
568,685887,150
569,685887,150
570,685887,150
571,685237,0
572,685887,150
573,685237,0
574,685887,150
575,685887,150
576,685887,150
577,685887,150
578,685237,0
579,685887,150
580,685887,150
581,685237,0
582,685887,150
583,685887,150
584,685887,150
585,685237,0
586,685237,0
587,685887,150
588,685887,150
589,685237,0
590,685237,0
591,685887,150
592,685237,0
593,685887,150
594,685887,150
595,685887,150
596,685887,150
597,685237,0
598,685237,0
599,685887,150
600,685237,0
601,685887,150
602,685237,0
603,685887,150
604,685887,150
605,685887,150
606,685887,150
607,685237,0
608,685237,0
609,685887,150
610,685887,150
611,685887,150
612,685887,150
613,685887,150
614,685237,0
615,685237,0
616,685237,0
617,685887,150
618,685237,0
619,685237,0
620,685887,150
621,685237,0
622,685887,150
623,685887,150
624,685237,0
625,685237,0
626,685237,0
627,685887,150
628,685237,0
629,685237,0
630,685887,150
631,685887,150
632,685887,150
633,685237,0
634,685237,0
635,685887,150
636,685887,150
637,685887,150
638,685237,0
639,685237,0
640,685887,150
641,685887,150
642,685237,0
643,685887,150
644,685887,150
645,685887,150
646,685237,0
647,685887,150
648,685237,0
649,685237,0
650,685887,150
651,685237,0
652,685237,0
653,685237,0
654,685237,0
655,685887,150
656,685887,150
657,685237,0
658,685887,150
659,685887,150
660,685887,150
661,685237,0
662,685887,150
663,685887,150
664,685887,150
665,685887,150
666,685887,150
667,685887,150
668,685237,0
669,685237,0
670,685887,150
671,685887,150
672,685887,150
673,685887,150
674,685887,150
675,685887,150
676,685887,150
677,685237,0
678,685887,150
679,685237,0
680,685887,150
681,685887,150
682,685237,0
683,685237,0
684,685887,150
685,685237,0
686,685887,150
687,685887,150
688,685237,0
689,685237,0
690,685887,150
691,685887,150
692,685887,150
693,685237,0
694,685237,0
695,685887,150
696,685237,0
697,685887,150
698,685237,0
699,685887,150
700,685887,150
701,685887,150
702,685887,150
703,685237,0
704,685887,150
705,685887,150
706,685887,150
707,685887,150
708,685237,0
709,685887,150
710,685237,0
711,685887,150
712,685237,0
713,685237,0
714,685887,150
715,685887,150
716,685887,150
717,685887,150
718,685887,150
719,685887,150
720,685887,150
721,685887,150
722,685887,150
723,685887,150
724,685887,150
725,685237,0
726,685887,150
727,685887,150
728,685887,150
729,685887,150
730,685887,150
731,685237,0
732,685887,150
733,685887,150
734,685887,150
735,685887,150
736,685237,0
737,685887,150
738,685887,150
739,685887,150
740,685887,150
741,685237,0
742,685887,150
743,685237,0
744,685237,0
745,685237,0
746,685237,0
747,685887,150
748,685887,150
749,685887,150
750,685887,150
751,685887,150
752,685237,0
753,685237,0
754,685887,150
755,685887,150
756,685887,150
757,685887,150
758,685887,150
759,685887,150
760,685887,150
761,685887,150
762,685237,0
763,685887,150
764,685887,150
765,685887,150
766,685237,0
767,685237,0
768,685887,150
769,685887,150
770,685887,150
771,685237,0
772,685237,0
773,685887,150
774,685237,0
775,685887,150
776,685887,150
777,685887,150
778,685887,150
779,685887,150
780,685237,0
781,685237,0
782,685237,0
783,685887,150
784,685237,0
785,685887,150
786,685237,0
787,685887,150
788,685237,0
789,685237,0
790,685887,150
791,685887,150
792,685887,150
793,685237,0
794,685887,150
795,685237,0
796,685887,150
797,685887,150
798,685237,0
799,685887,150
800,685887,150
801,685887,150
802,685887,150
803,685237,0
804,685237,0
805,685887,150
806,685237,0
807,685887,150
808,685887,150
809,685887,150
810,685887,150
811,685237,0
812,685887,150
813,685237,0
814,685237,0
815,685887,150
816,685887,150
817,685887,150
818,685887,150
819,685887,150
820,685887,150
821,685887,150
822,685887,150
823,685887,150
824,685887,150
825,685887,150
826,685237,0
827,685237,0
828,685887,150
829,685887,150
830,685887,150
831,685887,150
832,685887,150
833,685237,0
834,685887,150
835,685887,150
836,685237,0
837,685887,150
838,685887,150
839,685237,0
840,685887,150
841,685887,150
842,685237,0
843,685237,0
844,685887,150
845,685887,150
846,685887,150
847,685887,150
848,685887,150
849,685237,0
850,685237,0
851,685887,150
852,685237,0
853,685237,0
854,685887,150
855,685237,0
856,685887,150
857,685887,150
858,685887,150
859,685237,0
860,685887,150
861,685887,150
862,685237,0
863,685887,150
864,685887,150
865,685887,150
866,685887,150
867,685887,150
868,685887,150
869,685237,0
870,685887,150
871,685887,150
872,685887,150
873,685237,0
874,685237,0
875,685887,150
876,685887,150
877,685887,150
878,685887,150
879,685887,150
880,685887,150
881,685887,150
882,685887,150
883,685887,150
884,685887,150
885,685887,150
886,685887,150
887,685887,150
888,685887,150
889,685237,0
890,685887,150
891,685887,150
892,685887,150
893,685887,150
894,685237,0
895,685887,150
896,685887,150
897,685887,150
898,685887,150
899,685237,0
900,685887,150
901,685237,0
902,685237,0
903,685237,0
904,685887,150
905,685887,150
906,685887,150
907,685237,0
908,685887,150
909,685887,150
910,685887,150
911,685237,0
912,685887,150
913,685237,0
914,685237,0
915,685237,0
916,685887,150
917,685887,150
918,685887,150
919,685887,150
920,685237,0
921,685887,150
922,685887,150
923,685887,150
924,685887,150
925,685237,0
926,685887,150
927,685887,150
928,685887,150
929,685887,150
930,685887,150
931,685887,150
932,685887,150
933,685237,0
934,685237,0
935,685887,150
936,685887,150
937,685887,150
938,685887,150
939,685887,150
940,685887,150
941,685237,0
942,685887,150
943,685887,150
944,685887,150
945,685887,150
946,685887,150
947,685887,150
948,685887,150
949,685887,150
950,685887,150
951,685887,150
952,685237,0
953,685887,150
954,685887,150
955,685237,0
956,685887,150
957,685887,150
958,685887,150
959,685887,150
960,685237,0
961,685887,150
962,685237,0
963,685887,150
964,685887,150
965,685887,150
966,685887,150
967,685237,0
968,685887,150
969,685887,150
970,685237,0
971,685887,150
972,685887,150
973,685887,150
974,685887,150
975,685237,0
976,685887,150
977,685237,0
978,685237,0
979,685887,150
980,685887,150
981,685237,0
982,685887,150
983,685887,150
984,685887,150
985,685887,150
986,685887,150
987,685887,150
988,685237,0
989,685887,150
990,685887,150
991,685887,150
992,685887,150
993,685887,150
994,685887,150
995,685887,150
996,685887,150
997,685887,150
998,685887,150
999,685887,150
1000,685237,0
1001,685887,150
1002,685237,0
1003,685887,150
1004,685887,150
1005,685237,0
1006,685887,150
1007,685887,150
1008,685887,150
1009,685237,0
1010,685887,150
1011,685887,150
1012,685237,0
1013,685887,150
1014,685887,150
1015,685887,150
1016,685887,150
1017,685887,150
1018,685237,0
1019,685237,0
1020,685237,0
1021,685887,150
1022,685887,150
1023,685887,150
1024,685237,0
1025,685237,0
1026,685887,150
1027,685237,0
1028,685887,150
1029,685887,150
1030,685237,0
1031,685887,150
1032,685237,0
1033,685237,0
1034,685887,150
1035,685887,150
1036,685887,150
1037,685887,150
1038,685887,150
1039,685887,150
1040,685887,150
1041,685887,150
1042,685887,150
1043,685887,150
1044,685237,0
1045,685237,0
1046,685237,0
1047,685887,150
1048,685887,150
1049,685887,150
1050,685887,150
1051,685887,150
1052,685237,0
1053,685237,0
1054,685887,150
1055,685237,0
1056,685887,150
1057,685237,0
1058,685887,150
1059,685237,0
1060,685887,150
1061,685887,150
1062,685887,150
1063,685887,150
1064,685887,150
1065,685237,0
1066,685237,0
1067,685237,0
1068,685887,150
1069,685887,150
1070,685887,150
1071,685887,150
1072,685237,0
1073,685237,0
1074,685237,0
1075,685887,150
1076,685237,0
1077,685887,150
1078,685237,0
1079,685887,150
1080,685887,150
1081,685887,150
1082,685887,150
1083,685887,150
1084,685887,150
1085,685237,0
1086,685887,150
1087,685237,0
1088,685887,150
1089,685887,150
1090,685237,0
1091,685237,0
1092,685887,150
1093,685887,150
1094,685237,0
1095,685237,0
1096,685887,150
1097,685887,150
1098,685887,150
1099,685237,0
1100,685887,150
1101,685887,150
1102,685887,150
1103,685887,150
1104,685887,150
1105,685237,0
1106,685887,150
1107,685887,150
1108,685887,150
1109,685887,150
1110,685237,0
1111,685887,150
1112,685887,150
1113,685887,150
1114,685887,150
1115,685887,150
1116,685237,0
1117,685237,0
1118,685887,150
1119,685887,150
1120,685887,150
1121,685887,150
1122,685887,150
1123,685887,150
1124,685887,150
1125,685237,0
1126,685237,0
1127,685887,150
1128,685237,0
1129,685887,150
1130,685887,150
1131,685237,0
1132,685237,0
1133,685887,150
1134,685887,150
1135,685237,0
1136,685887,150
1137,685887,150
1138,685237,0
1139,685237,0
1140,685237,0
1141,685887,150
1142,685237,0
1143,685237,0
1144,685237,0
1145,685237,0
1146,685237,0
1147,685887,150
1148,685887,150
1149,685887,150
1150,685237,0
1151,685237,0
1152,685887,150
1153,685887,150
1154,685887,150
1155,685887,150
1156,685887,150
1157,685887,150
1158,685887,150
1159,685237,0
1160,685887,150
1161,685887,150
1162,685887,150
1163,685887,150
1164,685887,150
1165,685887,150
1166,685237,0
1167,685237,0
1168,685887,150
1169,685887,150
1170,685887,150
1171,685887,150
1172,685237,0
1173,685237,0
1174,685887,150
1175,685887,150
1176,685887,150
1177,685887,150
1178,685887,150
1179,685887,150
1180,685237,0
1181,685887,150
1182,685887,150
1183,685887,150
1184,685237,0
1185,685237,0
1186,685237,0
1187,685237,0
1188,685887,150
1189,685237,0
1190,685237,0
1191,685237,0
1192,685237,0
1193,685887,150
1194,685237,0
1195,685237,0
1196,685887,150
1197,685237,0
1198,685887,150
1199,685887,150
1200,685887,150
1201,685237,0
1202,685237,0
1203,685887,150
1204,685237,0
1205,685887,150
1206,685887,150
1207,685887,150
1208,685887,150
1209,685887,150
1210,685237,0
1211,685887,150
1212,685237,0
1213,685887,150
1214,685237,0
1215,685887,150
1216,685887,150
1217,685887,150
1218,685237,0
1219,685887,150
1220,685887,150
1221,685237,0
1222,685237,0
1223,685887,150
1224,685887,150
1225,685887,150
1226,685237,0
1227,685887,150
1228,685887,150
1229,685887,150
1230,685887,150
1231,685237,0
1232,685887,150
1233,685237,0
1234,685237,0
1235,685237,0
1236,685237,0
1237,685237,0
1238,685237,0
1239,685237,0
1240,685887,150
1241,685237,0
1242,685237,0
1243,685887,150
1244,685237,0
1245,685887,150
1246,685237,0
1247,685887,150
1248,685887,150
1249,685237,0
1250,685887,150
1251,685237,0
1252,685237,0
1253,685237,0
1254,685887,150
1255,685237,0
1256,685887,150
1257,685887,150
1258,685237,0
1259,685237,0
1260,685887,150
1261,685237,0
1262,685887,150
1263,685887,150
1264,685237,0
1265,685887,150
1266,685887,150
1267,685887,150
1268,685887,150
1269,685887,150
1270,685237,0
1271,685887,150
1272,685887,150
1273,685887,150
1274,685237,0
1275,685887,150
1276,685887,150
1277,685887,150
1278,685237,0
1279,685887,150
1280,685887,150
1281,685887,150
1282,685237,0
1283,685887,150
1284,685887,150
1285,685887,150
1286,685887,150
1287,685887,150
1288,685237,0
1289,685237,0
1290,685237,0
1291,685237,0
1292,685887,150
1293,685237,0
1294,685887,150
1295,685237,0
1296,685887,150
1297,685237,0
1298,685887,150
1299,685237,0
1300,685237,0
1301,685887,150
1302,685887,150
1303,685887,150
1304,685887,150
1305,685887,150
1306,685887,150
1307,685887,150
1308,685887,150
1309,685887,150
1310,685887,150
1311,685237,0
1312,685237,0
1313,685887,150
1314,685887,150
1315,685887,150
1316,685237,0
1317,685237,0
1318,685887,150
1319,685887,150
1320,685887,150
1321,685887,150
1322,685237,0
1323,685887,150
1324,685887,150
1325,685887,150
1326,685887,150
1327,685237,0
1328,685887,150
1329,685237,0
1330,685887,150
1331,685237,0
1332,685237,0
1333,685887,150
1334,685237,0
1335,685237,0
1336,685887,150
1337,685887,150
1338,685237,0
1339,685237,0
1340,685887,150
1341,685237,0
1342,685887,150
1343,685887,150
1344,685887,150
1345,685887,150
1346,685237,0
1347,685887,150
1348,685887,150
1349,685237,0
1350,685237,0
1351,685887,150
1352,685887,150
1353,685887,150
1354,685887,150
1355,685237,0
1356,685887,150
1357,685887,150
1358,685887,150
1359,685237,0
1360,685237,0
1361,685887,150
1362,685237,0
1363,685237,0
1364,685237,0
1365,685887,150
1366,685887,150
1367,685887,150
1368,685887,150
1369,685887,150
1370,685887,150
1371,685887,150
1372,685887,150
1373,685237,0
1374,685887,150
1375,685887,150
1376,685237,0
1377,685887,150
1378,685237,0
1379,685887,150
1380,685887,150
1381,685237,0
1382,685887,150
1383,685237,0
1384,685887,150
1385,685887,150
1386,685237,0
1387,685887,150
1388,685237,0
1389,685237,0
1390,685887,150
1391,685237,0
1392,685237,0
1393,685887,150
1394,685887,150
1395,685887,150
1396,685887,150
1397,685887,150
1398,685887,150
1399,685887,150
1400,685887,150
1401,685887,150
1402,685887,150
1403,685237,0
1404,685887,150
1405,685887,150
1406,685887,150
1407,685887,150
1408,685237,0
1409,685887,150
1410,685237,0
1411,685887,150
1412,685887,150
1413,685887,150
1414,685237,0
1415,685887,150
1416,685237,0
1417,685887,150
1418,685887,150
1419,685237,0
1420,685887,150
1421,685887,150
1422,685887,150
1423,685887,150
1424,685887,150
1425,685887,150
1426,685237,0
1427,685887,150
1428,685887,150
1429,685237,0
1430,685237,0
1431,685237,0
1432,685237,0
1433,685887,150
1434,685887,150
1435,685887,150
1436,685237,0
1437,685887,150
1438,685237,0
1439,685237,0
1440,685887,150
1441,685887,150
1442,685237,0
1443,685887,150
1444,685887,150
1445,685887,150
1446,685237,0
1447,685237,0
1448,685887,150
1449,685887,150
1450,685887,150
1451,685887,150
1452,685887,150
1453,685887,150
1454,685237,0
1455,685887,150
1456,685887,150
1457,685237,0
1458,685237,0
1459,685887,150
1460,685237,0
1461,685887,150
1462,685887,150
1463,685887,150
1464,685887,150
1465,685887,150
1466,685887,150
1467,685237,0
1468,685887,150
1469,685237,0
1470,685887,150
1471,685237,0
1472,685887,150
1473,685887,150
1474,685887,150
1475,685887,150
1476,685887,150
1477,685887,150
1478,685887,150
1479,685237,0
1480,685237,0
1481,685887,150
1482,685887,150
1483,685887,150
1484,685887,150
1485,685887,150
1486,685887,150
1487,685887,150
1488,685887,150
1489,685887,150
1490,685237,0
1491,685237,0
1492,685887,150
1493,685887,150
1494,685887,150
1495,685237,0
1496,685887,150
1497,685237,0
1498,685887,150
1499,685887,150
1500,685237,0
1501,685237,0
1502,685237,0
1503,685887,150
1504,685887,150
1505,685887,150
1506,685887,150
1507,685887,150
1508,685887,150
1509,685887,150
1510,685887,150
1511,685887,150
1512,685887,150
1513,685887,150
1514,685887,150
1515,685237,0
1516,685887,150
1517,685887,150
1518,685887,150
1519,685237,0
1520,685887,150
1521,685237,0
1522,685887,150
1523,685237,0
1524,685237,0
1525,685887,150
1526,685887,150
1527,685887,150
1528,685237,0
1529,685237,0
1530,685887,150
1531,685887,150
1532,685237,0
1533,685237,0
1534,685237,0
1535,685887,150
1536,685887,150
1537,685887,150
1538,685887,150
1539,685887,150
1540,685237,0
1541,685887,150
1542,685237,0
1543,685237,0
1544,685887,150
1545,685887,150
1546,685237,0
1547,685887,150
1548,685237,0
1549,685887,150
1550,685887,150
1551,685237,0
1552,685887,150
1553,685887,150
1554,685887,150
1555,685887,150
1556,685237,0
1557,685887,150
1558,685887,150
1559,685887,150
1560,685887,150
1561,685237,0
1562,685887,150
1563,685887,150
1564,685237,0
1565,685887,150
1566,685887,150
1567,685887,150
1568,685887,150
1569,685237,0
1570,685887,150
1571,685887,150
1572,685887,150
1573,685237,0
1574,685887,150
1575,685887,150
1576,685237,0
1577,685237,0
1578,685887,150
1579,685887,150
1580,685887,150
1581,685887,150
1582,685887,150
1583,685887,150
1584,685887,150
1585,685887,150
1586,685887,150
1587,685887,150
1588,685237,0
1589,685237,0
1590,685887,150
1591,685887,150
1592,685237,0
1593,685887,150
1594,685237,0
1595,685887,150
1596,685887,150
1597,685887,150
1598,685237,0
1599,685237,0
1600,685237,0
1601,685887,150
1602,685887,150
1603,685887,150
1604,685887,150
1605,685887,150
1606,685237,0
1607,685887,150
1608,685887,150
1609,685237,0
1610,685887,150
1611,685237,0
1612,685237,0
1613,685887,150
1614,685237,0
1615,685237,0
1616,685887,150
1617,685887,150
1618,685887,150
1619,685887,150
1620,685887,150
1621,685237,0
1622,685887,150
1623,685887,150
1624,685237,0
1625,685237,0
1626,685887,150
1627,685887,150
1628,685887,150
1629,685237,0
1630,685887,150
1631,685237,0
1632,685887,150
1633,685237,0
1634,685237,0
1635,685887,150
1636,685887,150
1637,685887,150
1638,685887,150
1639,685237,0
1640,685237,0
1641,685887,150
1642,685887,150
1643,685887,150
1644,685237,0
1645,685887,150
1646,685237,0
1647,685887,150
1648,685887,150
1649,685887,150
1650,685237,0
1651,685887,150
1652,685237,0
1653,685887,150
1654,685237,0
1655,685237,0
1656,685887,150
1657,685887,150
1658,685237,0
1659,685887,150
1660,685237,0
1661,685237,0
1662,685887,150
1663,685887,150
1664,685887,150
1665,685237,0
1666,685237,0
1667,685237,0
1668,685887,150
1669,685887,150
1670,685887,150
1671,685887,150
1672,685887,150
1673,685887,150
1674,685887,150
1675,685237,0
1676,685237,0
1677,685887,150
1678,685887,150
1679,685887,150
1680,685237,0
1681,685887,150
1682,685237,0
1683,685887,150
1684,685237,0
1685,685237,0
1686,685887,150
1687,685887,150
1688,685887,150
1689,685887,150
1690,685887,150
1691,685887,150
1692,685237,0
1693,685887,150
1694,685237,0
1695,685887,150
1696,685887,150
1697,685887,150
1698,685887,150
1699,685887,150
1700,685237,0
1701,685237,0
1702,685887,150
1703,685237,0
1704,685887,150
1705,685887,150
1706,685237,0
1707,685237,0
1708,685887,150
1709,685887,150
1710,685237,0
1711,685887,150
1712,685237,0
1713,685887,150
1714,685887,150
1715,685887,150
1716,685237,0
1717,685887,150
1718,685237,0
1719,685237,0
1720,685887,150
1721,685887,150
1722,685887,150
1723,685237,0
1724,685237,0
1725,685237,0
1726,685887,150
1727,685887,150
1728,685887,150
1729,685237,0
1730,685237,0
1731,685887,150
1732,685887,150
1733,685237,0
1734,685887,150
1735,685237,0
1736,685887,150
1737,685237,0
1738,685887,150
1739,685237,0
1740,685887,150
1741,685887,150
1742,685887,150
1743,685887,150
1744,685887,150
1745,685887,150
1746,685887,150
1747,685237,0
1748,685887,150
1749,685887,150
1750,685887,150
1751,685237,0
1752,685237,0
1753,685887,150
1754,685887,150
1755,685237,0
1756,685887,150
1757,685887,150
1758,685887,150
1759,685887,150
1760,685887,150
1761,685887,150
1762,685887,150
1763,685237,0
1764,685237,0
1765,685237,0
1766,685887,150
1767,685887,150
1768,685887,150
1769,685237,0
1770,685887,150
1771,685887,150
1772,685887,150
1773,685887,150
1774,685887,150
1775,685237,0
1776,685237,0
1777,685887,150
1778,685237,0
1779,685887,150
1780,685887,150
1781,685887,150
1782,685237,0
1783,685887,150
1784,685237,0
1785,685887,150
1786,685887,150
1787,685887,150
1788,685887,150
1789,685887,150
1790,685887,150
1791,685887,150
1792,685887,150
1793,685887,150
1794,685887,150
1795,685237,0
1796,685887,150
1797,685237,0
1798,685887,150
1799,685237,0
1800,685237,0
1801,685237,0
1802,685237,0
1803,685237,0
1804,685887,150
1805,685887,150
1806,685887,150
1807,685887,150
1808,685887,150
1809,685887,150
1810,685887,150
1811,685887,150
1812,685887,150
1813,685887,150
1814,685237,0
1815,685237,0
1816,685237,0
1817,685887,150
1818,685237,0
1819,685237,0
1820,685237,0
1821,685887,150
1822,685887,150
1823,685887,150
1824,685887,150
1825,685237,0
1826,685887,150
1827,685237,0
1828,685887,150
1829,685237,0
1830,685887,150
1831,685887,150
1832,685237,0
1833,685887,150
1834,685887,150
1835,685237,0
1836,685887,150
1837,685887,150
1838,685887,150
1839,685887,150
1840,685237,0
1841,685887,150
1842,685237,0
1843,685887,150
1844,685237,0
1845,685887,150
1846,685887,150
1847,685887,150
1848,685887,150
1849,685887,150
1850,685887,150
1851,685237,0
1852,685887,150
1853,685887,150
1854,685237,0
1855,685887,150
1856,685237,0
1857,685887,150
1858,685887,150
1859,685237,0
1860,685237,0
1861,685887,150
1862,685887,150
1863,685887,150
1864,685237,0
1865,685887,150
1866,685237,0
1867,685887,150
1868,685887,150
1869,685237,0
1870,685887,150
1871,685887,150
1872,685887,150
1873,685887,150
1874,685237,0
